46.22237 -0.613862752914
46.22736 0.0900149643421
46.23235 1.3574590683
46.23734 2.77988576889
46.24233 3.86396932602
46.24732 3.97359633446
46.25231 3.02247190475
46.2573 1.08410358429
46.26229 -1.79646074772
46.26728 -4.08948707581
46.27227 -4.95160627365
46.27726 -4.59936761856
46.28225 -3.49437570572
46.28724 -2.74160933495
46.29223 -2.10128259659
46.29722 -1.41503345966
46.30221 -0.842974901199
46.3072 -0.426052212715
46.31219 -0.241297453642
46.31718 -0.0661726370454
46.32217 0.0984406471252
46.32716 0.124750465155
46.33215 0.175278618932
46.33714 0.322885304689
46.34213 0.285331577063
46.34712 0.338339656591
46.35211 0.338669121265
46.3571 0.312770336866
46.36209 0.336209625006
46.36708 0.225092351437
46.37207 0.400133281946
46.37706 0.373257339001
46.38205 0.387366563082
46.38704 0.338738292456
46.39203 0.485891491175
46.39702 0.558412075043
46.40201 0.574905395508
46.407 0.540723085403
46.41199 0.525622010231
46.41698 0.658011615276
46.42197 0.647120416164
46.42696 0.751788198948
46.43195 0.800106465816
46.43694 0.933299660683
46.44193 0.9347910285
46.44692 1.17402100563
46.45191 1.28411507607
46.4569 1.40995275974
46.46189 1.49927210808
46.46688 1.6717851162
46.47187 1.78290176392
46.47686 1.86265063286
46.48185 2.0002310276
46.48684 2.14355230331
46.49183 2.10945796967
46.49682 2.2790760994
46.50181 2.23743748665
46.5068 2.1829662323
46.51179 2.21184158325
46.51678 2.16705322266
46.52177 2.08905267715
46.52676 1.83630037308
46.53175 1.78972947598
46.53674 1.64177298546
46.54173 1.42770850658
46.54672 1.16422116756
46.55171 0.917285621166
46.5567 0.71825671196
46.56169 0.464553177357
46.56668 0.324370384216
46.57167 0.06658411026
46.57666 -0.141164571047
46.58165 -0.224376559258
46.58664 -0.306964188814
46.59163 -0.323949307203
46.59662 -0.341458946466
46.60161 -0.461146593094
46.6066 -0.469655245543
46.61159 -0.512843430042
46.61658 -0.528304517269
46.62157 -0.499551355839
46.62656 -0.497786819935
46.63155 -0.561774194241
46.63654 -0.599461853504
46.64153 -0.575142025948
46.64652 -0.588780760765
46.65151 -0.53775036335
46.6565 -0.499006122351
46.66149 -0.475399762392
46.66648 -0.501576900482
46.67147 -0.437548309565
46.67646 -0.337439596653
46.68145 -0.326449126005
46.68644 -0.325951159
46.69143 -0.225087210536
46.69642 -0.150836959481
46.70141 -0.21244725585
46.7064 -0.199166595936
46.71139 -0.151002109051
46.71638 -0.0768366903067
46.72137 -0.0996912941337
46.72636 -0.0986342504621
46.73135 -0.00188682193402
46.73634 -0.0635474026203
46.74133 -0.121126078069
46.74632 -0.0745706930757
46.75131 0.0311735998839
46.7563 -0.0376817695796
46.76129 -0.0793347656727
46.76628 -0.0134870382026
46.77127 -0.156990230083
46.77626 -0.0722152814269
46.78125 -0.155382290483
46.78624 -0.27531298995
46.79123 -0.243192672729
46.79622 -0.0645855739713
46.80121 -0.0965013206005
46.8062 -0.135093465447
46.81119 -0.15261092782
46.81618 -0.163534477353
46.82117 -0.233450993896
46.82616 -0.322178840637
46.83115 -0.3397783041
46.83614 -0.314430177212
46.84113 -0.335067480803
46.84612 -0.360522806644
46.85111 -0.35205501318
46.8561 -0.351098895073
46.86109 -0.335462599993
46.86608 -0.337301105261
46.87107 -0.314776659012
46.87606 -0.361304730177
46.88105 -0.433084994555
46.88604 -0.351982235909
46.89103 -0.232504829764
46.89602 -0.236396208405
46.90101 -0.352876126766
46.906 -0.362256318331
46.91099 -0.371722787619
46.91598 -0.447891324759
46.92097 -0.340971171856
46.92596 -0.194258600473
46.93095 -0.149564743042
46.93594 -0.0447486080229
46.94093 0.0589048005641
46.94592 0.128675371408
46.95091 0.164237141609
46.9559 0.109847873449
46.96089 0.025543730706
46.96588 -0.107207000256
46.97087 -0.0494529157877
46.97586 0.0431405752897
46.98085 0.146448791027
46.98584 0.141931310296
46.99083 0.153242021799
46.99582 0.0231918878853
47.00081 -0.0745132640004
47.0058 -0.232391357422
47.01079 -0.260080218315
47.01578 -0.241539791226
47.02077 -0.190767034888
47.02576 -0.394227027893
47.03075 -0.442696273327
47.03574 -0.527609348297
47.04073 -0.481306672096
47.04572 -0.461517095566
47.05071 -0.394984215498
47.0557 -0.364005684853
47.06069 -0.490655720234
47.06568 -0.509273469448
47.07067 -0.496636986732
47.07566 -0.46536886692
47.08065 -0.416756629944
47.08564 -0.54643279314
47.09063 -0.469793736935
47.09562 -0.44166457653
47.10061 -0.479690939188
47.1056 -0.446346461773
47.11059 -0.470361322165
47.11558 -0.661681711674
47.12057 -0.442144095898
47.12556 0.394325196743
47.13055 1.63382542133
47.13554 2.94023227692
47.14053 3.59630131721
47.14552 2.79711151123
47.15051 1.54722046852
47.1555 -0.54398304224
47.16049 -2.92588496208
47.16548 -4.78812217712
47.17047 -5.19843101501
47.17546 -4.3776345253
47.18045 -3.19370532036
47.18544 -2.30447721481
47.19043 -1.75297629833
47.19542 -1.19877576828
47.20041 -0.626716852188
47.2054 -0.241960287094
47.21039 -0.0326341427863
47.21538 0.00154537020717
47.22037 0.117833949625
47.22536 0.145227849483
47.23035 0.267114788294
47.23534 0.216920763254
47.24033 0.20879971981
47.24532 0.342584937811
47.25031 0.277346342802
47.2553 0.284071266651
47.26029 0.223506867886
47.26528 0.289837270975
47.27027 0.287700742483
47.27526 0.187513664365
47.28025 0.213519468904
47.28524 0.198848485947
47.29023 0.248161911964
47.29522 0.300277411938
47.30021 0.350234955549
47.3052 0.347939252853
47.31019 0.52169084549
47.31518 0.5002617836
47.32017 0.528111338615
47.32516 0.670920193195
47.33015 0.730681717396
47.33514 0.851673603058
47.34013 0.965355038643
47.34512 0.957837581635
47.35011 0.983688056469
47.3551 1.13962423801
47.36009 1.48300254345
47.36508 1.56456375122
47.37007 1.72466790676
47.37506 1.85584104061
47.38005 2.01993274689
47.38504 2.12550425529
47.39003 2.18861675262
47.39502 2.21044039726
47.40001 2.23477602005
47.405 2.22484302521
47.40999 2.21420526505
47.41498 2.10188508034
47.41997 1.98856139183
47.42496 1.82563877106
47.42995 1.66540396214
47.43494 1.57831323147
47.43993 1.32693517208
47.44492 1.20111870766
47.44991 0.928551256657
47.4549 0.657888293266
47.45989 0.416985720396
47.46488 0.149110630155
47.46987 0.00174481130671
47.47486 -0.192827984691
47.47985 -0.296664476395
47.48484 -0.466042309999
47.48983 -0.549379169941
47.49482 -0.63022261858
47.49981 -0.783812582493
47.5048 -0.96493601799
47.50979 -0.975451290607
47.51478 -0.897297143936
47.51977 -0.715470135212
47.52476 -0.767747163773
47.52975 -0.783348381519
47.53474 -0.805377602577
47.53973 -0.901592850685
47.54472 -0.856753408909
47.54971 -0.7998675704
47.5547 -0.669944405556
47.55969 -0.737984776497
47.56468 -0.643493413925
47.56967 -0.564704179764
47.57466 -0.667473912239
47.57965 -0.596696794033
47.58464 -0.596682012081
47.58963 -0.430939167738
47.59462 -0.319155186415
47.59961 -0.246538355947
47.6046 -0.245223581791
47.60959 -0.241208285093
47.61458 -0.278288155794
47.61957 -0.479573011398
47.62456 -0.543119966984
47.62955 -0.261417448521
47.63454 -0.149653464556
47.63953 -0.152477294207
47.64452 -0.114137887955
47.64951 -0.135473042727
47.6545 -0.20849917829
47.65949 -0.237554952502
47.66448 -0.253951728344
47.66947 -0.249886795878
47.67446 -0.282187134027
47.67945 -0.348147004843
47.68444 -0.317861646414
47.68943 -0.327288687229
47.69442 -0.355605721474
47.69941 -0.396165579557
47.7044 -0.418959587812
47.70939 -0.502218902111
47.71438 -0.417561978102
47.71937 -0.34969869256
47.72436 -0.371267795563
47.72935 -0.35040140152
47.73434 -0.377667814493
47.73933 -0.386052250862
47.74432 -0.397601008415
47.74931 -0.413612931967
47.7543 -0.352142602205
47.75929 -0.361722171307
47.76428 -0.373126089573
47.76927 -0.474107652903
47.77426 -0.400437116623
47.77925 -0.389215201139
47.78424 -0.412470906973
47.78923 -0.459775567055
47.79422 -0.423828631639
47.79921 -0.353869497776
47.8042 -0.303700536489
47.80919 -0.211078181863
47.81418 -0.0740344002843
47.81917 -0.0781475305557
47.82416 -0.125906839967
47.82915 -0.182952553034
47.83414 -0.184765025973
47.83913 -0.216096773744
47.84412 -0.104717940092
47.84911 0.024501344189
47.8541 0.00379216787405
47.85909 -0.0726237073541
47.86408 -0.065935112536
47.86907 -0.249855175614
47.87406 -0.316706508398
47.87905 -0.311161279678
47.88404 -0.456685096025
47.88903 -0.326263278723
47.89402 -0.319526821375
47.89901 -0.495531886816
47.904 -0.564624547958
47.90899 -0.541302919388
47.91398 -0.448685020208
47.91897 -0.459432095289
47.92396 -0.56254196167
47.92895 -0.588571429253
47.93394 -0.487586557865
47.93893 -0.462849199772
47.94392 -0.475654542446
47.94891 -0.462245106697
47.9539 -0.473361551762
47.95889 -0.474502384663
47.96388 -0.489428937435
47.96887 -0.500175178051
47.97386 -0.373880565166
47.97885 -0.376259446144
47.98384 -0.339769273996
47.98883 -0.337015718222
47.99382 0.120890259743
47.99881 1.0650305748
48.0038 2.15794825554
48.00879 3.55649161339
48.01378 4.14712142944
48.01877 3.51750802994
48.02376 1.97242701054
48.02875 -0.529520988464
48.03374 -2.83269453049
48.03873 -4.60417461395
48.04372 -4.94497156143
48.04871 -4.10180997849
48.0537 -2.9587893486
48.05869 -2.28764247894
48.06368 -1.80900132656
48.06867 -1.24080085754
48.07366 -0.584060490131
48.07865 -0.261658936739
48.08364 -0.0254056081176
48.08863 0.130251139402
48.09362 0.197568550706
48.09861 0.169266298413
48.1036 0.176926001906
48.10859 0.155641004443
48.11358 0.161479517817
48.11857 0.206204071641
48.12356 0.248792126775
48.12855 0.316680163145
48.13354 0.350185602903
48.13853 0.419257164001
48.14352 0.373508542776
48.14851 0.405519336462
48.1535 0.413895964622
48.15849 0.456213802099
48.16348 0.52093654871
48.16847 0.541917085648
48.17346 0.554006874561
48.17845 0.520905554295
48.18344 0.508222162724
48.18843 0.63919210434
48.19342 0.689325749874
48.19841 0.697299003601
48.2034 0.672375202179
48.20839 0.812769174576
48.21338 0.936261355877
48.21837 1.05811619759
48.22336 1.07283294201
48.22835 1.20132362843
48.23334 1.39715147018
48.23833 1.48128902912
48.24332 1.63509702682
48.24831 1.78780353069
48.2533 1.89807200432
48.25829 1.98338794708
48.26328 2.01093196869
48.26827 2.02717518806
48.27326 1.92761051655
48.27825 1.92373967171
48.28324 1.84700000286
48.28823 1.94965457916
48.29322 1.778845191
48.29821 1.6297712326
48.3032 1.60982120037
48.30819 1.42247128487
48.31318 1.1351736784
48.31817 0.861130952835
48.32316 0.634170949459
48.32815 0.46947735548
48.33314 0.148953527212
48.33813 0.0498586669564
48.34312 -0.0465193502605
48.34811 -0.282361239195
48.3531 -0.434066623449
48.35809 -0.525748848915
48.36308 -0.588862478733
48.36807 -0.548927366734
48.37306 -0.696012973785
48.37805 -0.698048889637
48.38304 -0.71643102169
48.38803 -0.812613606453
48.39302 -0.806132376194
48.39801 -0.72551637888
48.403 -0.695873856544
48.40799 -0.71220856905
48.41298 -0.739943742752
48.41797 -0.847399830818
48.42296 -0.772258579731
48.42795 -0.754059016705
48.43294 -0.813600361347
48.43793 -0.573047637939
48.44292 -0.664052128792
48.44791 -0.55237609148
48.4529 -0.586270391941
48.45789 -0.4239846766
48.46288 -0.392190754414
48.46787 -0.352374732494
48.47286 -0.320649802685
48.47785 -0.187168598175
48.48284 -0.169753044844
48.48783 -0.126644670963
48.49282 -0.142489388585
48.49781 -0.17212420702
48.5028 -0.207015022635
48.50779 -0.141210511327
48.51278 -0.155611887574
48.51777 -0.108795836568
48.52276 -0.0466623418033
48.52775 -0.104189105332
48.53274 -0.0895156860352
48.53773 -0.0954433903098
48.54272 -0.110700599849
48.54771 -0.252464711666
48.5527 -0.261199533939
48.55769 -0.160886406898
48.56268 -0.288872927427
48.56767 -0.336682021618
48.57266 -0.236177101731
48.57765 -0.226943418384
48.58264 -0.288514703512
48.58763 -0.321893870831
48.59262 -0.273425847292
48.59761 -0.364301502705
48.6026 -0.289302259684
48.60759 -0.299549549818
48.61258 -0.297292798758
48.61757 -0.361329823732
48.62256 -0.303072214127
48.62755 -0.290129184723
48.63254 -0.259364396334
48.63753 -0.333551615477
48.64252 -0.438242971897
48.64751 -0.427732378244
48.6525 -0.460574775934
48.65749 -0.310923367739
48.66248 -0.267919659615
48.66747 -0.191342175007
48.67246 -0.121198371053
48.67745 -0.0724778026342
48.68244 -0.043109446764
48.68743 -0.00408899132162
48.69242 0.0300586353987
48.69741 -0.0570707283914
48.7024 -0.115822985768
48.70739 -0.0682011023164
48.71238 0.00208364031278
48.71737 0.14038027823
48.72236 0.0465623699129
48.72735 0.0234425608069
48.73234 -0.069119066
48.73733 -0.21906119585
48.74232 -0.327288925648
48.74731 -0.403353631496
48.7523 -0.408134549856
48.75729 -0.285325318575
48.76228 -0.367947489023
48.76727 -0.56063336134
48.77226 -0.663967311382
48.77725 -0.612692296505
48.78224 -0.63677752018
48.78723 -0.587936222553
48.79222 -0.501939356327
48.79721 -0.524761021137
48.8022 -0.486182838678
48.80719 -0.488604664803
48.81218 -0.549445748329
48.81717 -0.534847319126
48.82216 -0.550873339176
48.82715 -0.577262282372
48.83214 -0.474448859692
48.83713 -0.338229298592
48.84212 -0.389829337597
48.84711 -0.497123599052
48.8521 -0.495126694441
48.85709 -0.58810031414
48.86208 -0.197475805879
48.86707 0.815334022045
48.87206 2.09874415398
48.87705 3.51631307602
48.88204 3.53866648674
48.88703 2.53452372551
48.89202 0.939557492733
48.89701 -1.50771820545
48.902 -3.75263524055
48.90699 -5.09665060043
48.91198 -4.92567586899
48.91697 -3.83301115036
48.92196 -2.81910538673
48.92695 -2.19213366508
48.93194 -1.54911565781
48.93693 -0.91423022747
48.94192 -0.480661034584
48.94691 -0.148284003139
48.9519 -0.0625446587801
48.95689 0.0458726026118
48.96188 0.0228771623224
48.96687 0.0779576823115
48.97186 0.2000798136
48.97685 0.220334619284
48.98184 0.32205837965
48.98683 0.351790189743
48.99182 0.402292877436
48.99681 0.311801671982
49.0018 0.372218549252
49.00679 0.373893499374
49.01178 0.427493959665
49.01677 0.339597225189
49.02176 0.421636164188
49.02675 0.46998745203
49.03174 0.379565775394
49.03673 0.455685853958
49.04172 0.566499829292
49.04671 0.714260280132
49.0517 0.743579387665
49.05669 0.784918189049
49.06168 0.779741227627
49.06667 0.924295783043
49.07166 0.90602606535
49.07665 0.975105702877
49.08164 1.12678408623
49.08663 1.24438738823
49.09162 1.39404141903
49.09661 1.61226713657
49.1016 1.73654782772
49.10659 1.80806863308
49.11158 1.82435083389
49.11657 1.98885118961
49.12156 2.07008838654
49.12655 2.04599094391
49.13154 2.16554880142
49.13653 2.16430306435
49.14152 2.13319325447
49.14651 2.18358659744
49.1515 2.1412858963
49.15649 1.94486927986
49.16148 1.7507557869
49.16647 1.73190033436
49.17146 1.62603533268
49.17645 1.41059410572
49.18144 1.24119722843
49.18643 1.10542213917
49.19142 0.815657794476
49.19641 0.56591796875
49.2014 0.365559220314
49.20639 0.262986719608
49.21138 0.0893148481846
49.21637 0.0165680143982
49.22136 -0.136350288987
49.22635 -0.299701333046
49.23134 -0.22401496768
49.23633 -0.422499746084
49.24132 -0.632432758808
49.24631 -0.575476586819
49.2513 -0.555368542671
49.25629 -0.548990666866
49.26128 -0.569749593735
49.26627 -0.588279128075
49.27126 -0.640708804131
49.27625 -0.659592688084
49.28124 -0.622369647026
49.28623 -0.567249178886
49.29122 -0.528234839439
49.29621 -0.60617184639
49.3012 -0.559080183506
49.30619 -0.459066152573
49.31118 -0.355831742287
49.31617 -0.391142517328
49.32116 -0.36933991313
49.32615 -0.199885249138
49.33114 -0.0968079268932
49.33613 -0.125575900078
49.34112 -0.251230984926
49.34611 -0.174192160368
49.3511 -0.125116631389
49.35609 -0.0520508252084
49.36108 -0.10078933835
49.36607 -0.0732074901462
49.37106 -0.135552719235
49.37605 -0.149879023433
49.38104 -0.0660323575139
49.38603 -0.0522721260786
49.39102 0.00299800909124
49.39601 0.00206621363759
49.401 -0.0649539455771
49.40599 -0.101052165031
49.41098 -0.121067963541
49.41597 -0.172107979655
49.42096 -0.129260212183
49.42595 -0.104547977448
49.43094 -0.071086794138
49.43593 -0.144125148654
49.44092 -0.202283233404
49.44591 -0.168542459607
49.4509 -0.123369351029
49.45589 -0.131338790059
49.46088 -0.237756729126
49.46587 -0.2301261127
49.47086 -0.199715077877
49.47585 -0.120876580477
49.48084 -0.102280639112
49.48583 -0.215700492263
49.49082 -0.244840323925
49.49581 -0.220940724015
49.5008 -0.280007988214
49.50579 -0.229458749294
49.51078 -0.207990318537
49.51577 -0.158407211304
49.52076 -0.22959844768
49.52575 -0.216232597828
49.53074 -0.342959016562
49.53573 -0.22038950026
49.54072 -0.148025840521
49.54571 0.0775422379375
49.5507 0.0946657881141
49.55569 0.110070243478
49.56068 0.0431176535785
49.56567 0.0895469039679
49.57066 0.106326840818
49.57565 0.0984309390187
49.58064 -0.00508469156921
49.58563 -0.0960178822279
49.59062 -0.0191695895046
49.59561 0.0567782633007
